param_val1,param_val2,readout,value,name,pname1,pname2
0.010481131341546858,0.1,Peak Height,2048.544055694944,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.10481131341546858,Peak Height,2047.4544891812423,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.10985411419875583,Peak Height,2046.2542216065624,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.11513953993264472,Peak Height,2044.9298817479912,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.12067926406393285,Peak Height,2043.4656905868137,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.12648552168552962,Peak Height,2041.8425217341262,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.13257113655901093,Peak Height,2040.036460572324,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.13894954943731375,Peak Height,2038.0166989940421,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.14563484775012436,Peak Height,2035.7418319768155,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.15264179671752334,Peak Height,2033.1555626941838,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.15998587196060582,Peak Height,2030.1788154290198,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.16768329368110083,Peak Height,2026.6991302680635,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.1757510624854792,Peak Height,2022.5516518555721,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.1842069969326716,Peak Height,2017.4902137770237,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.193069772888325,Peak Height,2011.1333610022132,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.20235896477251566,Peak Height,2002.8681094885726,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.21209508879201905,Peak Height,1991.6748894816014,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.22229964825261944,Peak Height,1975.8668095978198,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.2329951810515372,Peak Height,1952.9795034238066,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.2442053094548651,Peak Height,1921.0025611201215,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.2559547922699536,Peak Height,1883.396902008216,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.2682695795279726,Peak Height,1847.5325833846791,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.281176869797423,Peak Height,1802.277990884058,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.29470517025518106,Peak Height,1726.4692219400426,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.3088843596477481,Peak Height,1644.698000692843,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.3237457542817644,Peak Height,1527.9474367439207,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.3393221771895328,Peak Height,1387.8732322341841,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.35564803062231287,Peak Height,1213.6619231070415,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.372759372031494,Peak Height,1002.4819705664623,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.3906939937054617,Peak Height,766.122861225723,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.4094915062380424,Peak Height,550.1739896989486,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.42919342601287774,Peak Height,399.33867255067173,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.44984326689694454,Peak Height,294.1675331886197,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.47148663634573934,Peak Height,219.7707236783884,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.49417133613238345,Peak Height,166.4142146552148,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.517947467923121,Peak Height,127.64214573929635,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.5428675439323859,Peak Height,99.11328011335009,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.5689866029018296,Peak Height,77.8695760309174,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.5963623316594643,Peak Height,61.869859728363195,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.6250551925273972,Peak Height,49.6885057593371,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.6551285568595507,Peak Height,40.31824713412291,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.6866488450043,Peak Height,33.03947508964268,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.7196856730011519,Peak Height,27.332638988120898,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.7543120063354617,Peak Height,22.818804582503162,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.7906043210907697,Peak Height,19.218921050570987,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.8286427728546842,Peak Height,16.325561003852407,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.8685113737513525,Peak Height,13.983161122002054,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.9102981779915218,Peak Height,12.073999679049798,Timer_IL2,up_il2,deg_myc
0.010481131341546858,0.9540954763499939,Peak Height,10.508195366319075,Timer_IL2,up_il2,deg_myc
0.010481131341546858,1.0,Peak Height,9.216486305443773,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.1,Peak Height,2358.305359075454,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.10481131341546858,Peak Height,2357.2351206536805,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.10985411419875583,Peak Height,2356.0469155614915,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.11513953993264472,Peak Height,2354.722670361298,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.12067926406393285,Peak Height,2353.2399880471585,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.12648552168552962,Peak Height,2351.5706803978164,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.13257113655901093,Peak Height,2349.6781616234125,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.13894954943731375,Peak Height,2347.514707141112,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.14563484775012436,Peak Height,2345.016335653668,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.15264179671752334,Peak Height,2342.0955216060465,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.15998587196060582,Peak Height,2338.6298917662098,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.16768329368110083,Peak Height,2334.444140339214,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.1757510624854792,Peak Height,2329.279670553444,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.1842069969326716,Peak Height,2322.7426582053718,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.193069772888325,Peak Height,2314.211569934949,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.20235896477251566,Peak Height,2302.680861046077,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.21209508879201905,Peak Height,2286.5381758950393,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.22229964825261944,Peak Height,2263.4637258598427,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.2329951810515372,Peak Height,2231.3294790656832,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.2442053094548651,Peak Height,2192.130103571147,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.2559547922699536,Peak Height,2154.1773129029725,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.2682695795279726,Peak Height,2111.814855984389,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.281176869797423,Peak Height,2043.1695584762601,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.29470517025518106,Peak Height,1950.963810793392,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.3088843596477481,Peak Height,1846.6761358193025,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.3237457542817644,Peak Height,1706.146477767073,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.3393221771895328,Peak Height,1526.8566056885309,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.35564803062231287,Peak Height,1304.2608213084811,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.372759372031494,Peak Height,1046.9462162236177,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.3906939937054617,Peak Height,769.7141464020873,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.4094915062380424,Peak Height,550.1739997101912,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.42919342601287774,Peak Height,399.33867383376446,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.44984326689694454,Peak Height,294.1675349231561,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.47148663634573934,Peak Height,219.77072252092938,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.49417133613238345,Peak Height,166.4142141502329,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.517947467923121,Peak Height,127.6421454944572,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.5428675439323859,Peak Height,99.11328250841265,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.5689866029018296,Peak Height,77.86957691824834,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.5963623316594643,Peak Height,61.86985968451588,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.6250551925273972,Peak Height,49.68850562763678,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.6551285568595507,Peak Height,40.31824716677014,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.6866488450043,Peak Height,33.039475074764205,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.7196856730011519,Peak Height,27.33263855631358,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.7543120063354617,Peak Height,22.818804573598186,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.7906043210907697,Peak Height,19.21892088614019,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.8286427728546842,Peak Height,16.32556097972676,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.8685113737513525,Peak Height,13.983161123028536,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.9102981779915218,Peak Height,12.073999677293289,Timer_IL2,up_il2,deg_myc
0.009102981779915217,0.9540954763499939,Peak Height,10.508195366887191,Timer_IL2,up_il2,deg_myc
0.009102981779915217,1.0,Peak Height,9.21648630741519,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.1,Peak Height,2716.5232058994306,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.10481131341546858,Peak Height,2715.4348412201757,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.10985411419875583,Peak Height,2714.208344094807,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.11513953993264472,Peak Height,2712.8184485101297,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.12067926406393285,Peak Height,2711.2332305197083,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.12648552168552962,Peak Height,2709.411812251625,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.13257113655901093,Peak Height,2707.3006603623617,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.13894954943731375,Peak Height,2704.8289648326104,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.14563484775012436,Peak Height,2701.9011120226965,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.15264179671752334,Peak Height,2698.384186396276,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.15998587196060582,Peak Height,2694.0903820929216,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.16768329368110083,Peak Height,2688.746133144542,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.1757510624854792,Peak Height,2681.9403827725732,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.1842069969326716,Peak Height,2673.0378535680484,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.193069772888325,Peak Height,2661.040805384325,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.20235896477251566,Peak Height,2644.400000536078,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.21209508879201905,Peak Height,2620.940879909392,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.22229964825261944,Peak Height,2588.5533894207847,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.2329951810515372,Peak Height,2548.2302214113743,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.2442053094548651,Peak Height,2507.836111174326,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.2559547922699536,Peak Height,2466.5711429378916,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.2682695795279726,Peak Height,2405.9094692451586,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.281176869797423,Peak Height,2307.688078239713,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.29470517025518106,Peak Height,2209.9318751142537,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.3088843596477481,Peak Height,2061.157604828525,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.3237457542817644,Peak Height,1884.0318578808958,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.3393221771895328,Peak Height,1662.1972523424122,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.35564803062231287,Peak Height,1389.642195906239,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.372759372031494,Peak Height,1077.6914618275207,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.3906939937054617,Peak Height,769.795951778174,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.4094915062380424,Peak Height,550.1739963884212,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.42919342601287774,Peak Height,399.3386744196161,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.44984326689694454,Peak Height,294.167553367955,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.47148663634573934,Peak Height,219.77071983250906,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.49417133613238345,Peak Height,166.41421591407726,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.517947467923121,Peak Height,127.64214078753818,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.5428675439323859,Peak Height,99.11328352855735,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.5689866029018296,Peak Height,77.86957689243906,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.5963623316594643,Peak Height,61.86985919956432,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.6250551925273972,Peak Height,49.688505691864016,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.6551285568595507,Peak Height,40.318247193085554,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.6866488450043,Peak Height,33.03947506274566,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.7196856730011519,Peak Height,27.332638621242708,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.7543120063354617,Peak Height,22.81880456576155,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.7906043210907697,Peak Height,19.21892088125184,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.8286427728546842,Peak Height,16.32556096363093,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.8685113737513525,Peak Height,13.983161123693963,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.9102981779915218,Peak Height,12.073999675763735,Timer_IL2,up_il2,deg_myc
0.0079060432109077,0.9540954763499939,Peak Height,10.508195367356707,Timer_IL2,up_il2,deg_myc
0.0079060432109077,1.0,Peak Height,9.216486308966667,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.1,Peak Height,3130.3524091966283,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.10481131341546858,Peak Height,3129.175809492529,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.10985411419875583,Peak Height,3127.8271478670245,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.11513953993264472,Peak Height,3126.271046963079,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.12067926406393285,Peak Height,3124.4621124708747,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.12648552168552962,Peak Height,3122.3412606540987,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.13257113655901093,Peak Height,3119.8305201819076,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.13894954943731375,Peak Height,3116.824723188548,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.14563484775012436,Peak Height,3113.179609903733,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.15264179671752334,Peak Height,3108.6924094112305,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.15998587196060582,Peak Height,3103.0711429274675,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.16768329368110083,Peak Height,3095.884266435153,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.1757510624854792,Peak Height,3086.4801188695274,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.1842069969326716,Peak Height,3073.86340743276,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.193069772888325,Peak Height,3056.54347564571,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.20235896477251566,Peak Height,3032.489898548065,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.21209508879201905,Peak Height,2999.6944056904085,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.22229964825261944,Peak Height,2958.5410385279915,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.2329951810515372,Peak Height,2915.8271309503984,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.2442053094548651,Peak Height,2874.35025455716,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.2559547922699536,Peak Height,2819.7146566362344,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.2682695795279726,Peak Height,2726.8979744308817,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.281176869797423,Peak Height,2618.035597863352,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.29470517025518106,Peak Height,2484.2336496949074,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.3088843596477481,Peak Height,2310.0728905052274,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.3237457542817644,Peak Height,2083.647257272683,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.3393221771895328,Peak Height,1799.0544253247108,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.35564803062231287,Peak Height,1464.9324588023592,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.372759372031494,Peak Height,1092.6222814031694,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.3906939937054617,Peak Height,769.7962884080423,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.4094915062380424,Peak Height,550.1739988321832,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.42919342601287774,Peak Height,399.3386733177416,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.44984326689694454,Peak Height,294.1675543713942,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.47148663634573934,Peak Height,219.77072488224297,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.49417133613238345,Peak Height,166.41421380703386,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.517947467923121,Peak Height,127.64213951277213,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.5428675439323859,Peak Height,99.11328376561274,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.5689866029018296,Peak Height,77.86957680026424,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.5963623316594643,Peak Height,61.86985924244968,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.6250551925273972,Peak Height,49.68850569084023,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.6551285568595507,Peak Height,40.31824721578477,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.6866488450043,Peak Height,33.03947505151257,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.7196856730011519,Peak Height,27.33263870819752,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.7543120063354617,Peak Height,22.818804560578613,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.7906043210907697,Peak Height,19.218920872361664,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.8286427728546842,Peak Height,16.325560946560792,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.8685113737513525,Peak Height,13.983161124212485,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.9102981779915218,Peak Height,12.073999673555017,Timer_IL2,up_il2,deg_myc
0.006866488450042998,0.9540954763499939,Peak Height,10.508195367754295,Timer_IL2,up_il2,deg_myc
0.006866488450042998,1.0,Peak Height,9.216486310273204,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.1,Peak Height,3607.9436712636716,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.10481131341546858,Peak Height,3606.5831177496425,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.10985411419875583,Peak Height,3604.998641391929,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.11513953993264472,Peak Height,3603.1398149154275,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.12067926406393285,Peak Height,3600.9411319743917,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.12648552168552962,Peak Height,3598.3162538324673,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.13257113655901093,Peak Height,3595.149415532383,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.13894954943731375,Peak Height,3591.282777701207,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.14563484775012436,Peak Height,3586.496183531136,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.15264179671752334,Peak Height,3580.4765915816783,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.15998587196060582,Peak Height,3572.7696730212274,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.16768329368110083,Peak Height,3562.705069236664,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.1757510624854792,Peak Height,3549.290219537433,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.1842069969326716,Peak Height,3531.0923814716148,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.193069772888325,Peak Height,3506.227350255487,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.20235896477251566,Peak Height,3472.84266939241,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.21209508879201905,Peak Height,3431.00302251182,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.22229964825261944,Peak Height,3386.3583203251314,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.2329951810515372,Peak Height,3343.850908537199,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.2442053094548651,Peak Height,3293.030105997314,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.2559547922699536,Peak Height,3210.477189491003,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.2682695795279726,Peak Height,3088.524204435559,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.281176869797423,Peak Height,2970.323474650834,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.29470517025518106,Peak Height,2782.784625764585,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.3088843596477481,Peak Height,2560.825913575842,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.3237457542817644,Peak Height,2279.9911016876617,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.3393221771895328,Peak Height,1933.3385430028045,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.35564803062231287,Peak Height,1525.5117194755983,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.372759372031494,Peak Height,1094.6710387720427,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.3906939937054617,Peak Height,769.7962799432898,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.4094915062380424,Peak Height,550.1739995561728,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.42919342601287774,Peak Height,399.33867594814274,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.44984326689694454,Peak Height,294.167545911766,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.47148663634573934,Peak Height,219.77071757694733,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.49417133613238345,Peak Height,166.41420416086592,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.517947467923121,Peak Height,127.64214080416991,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.5428675439323859,Peak Height,99.11328384663831,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.5689866029018296,Peak Height,77.86957609064545,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.5963623316594643,Peak Height,61.869859350102516,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.6250551925273972,Peak Height,49.68850584119496,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.6551285568595507,Peak Height,40.318247235389805,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.6866488450043,Peak Height,33.03947504150175,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.7196856730011519,Peak Height,27.332638603976363,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.7543120063354617,Peak Height,22.81880455585175,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.7906043210907697,Peak Height,19.218920866802435,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.8286427728546842,Peak Height,16.325560934171147,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.8685113737513525,Peak Height,13.983161124657974,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.9102981779915218,Peak Height,12.073999671705085,Timer_IL2,up_il2,deg_myc
0.005963623316594642,0.9540954763499939,Peak Height,10.50819536809196,Timer_IL2,up_il2,deg_myc
0.005963623316594642,1.0,Peak Height,9.216486311377604,Timer_IL2,up_il2,deg_myc
0.005179474679231213,0.1,Peak Height,4158.621571799449,Timer_IL2,up_il2,deg_myc
0.005179474679231213,0.10481131341546858,Peak Height,4156.944081471777,Timer_IL2,up_il2,deg_myc
0.005179474679231213,0.10985411419875583,Peak Height,4154.963730509527,Timer_IL2,up_il2,deg_myc
0.005179474679231213,0.11513953993264472,Peak Height,4152.607265216801,Timer_IL2,up_il2,deg_myc
0.005179474679231213,0.12067926406393285,Peak Height,4149.778471540633,Timer_IL2,up_il2,deg_myc
0.005179474679231213,0.12648552168552962,Peak Height,4146.349311952059,Timer_IL2,up_il2,deg_myc
0.005179474679231213,0.13257113655901093,Peak Height,4142.145887980684,Timer_IL2,up_il2,deg_myc
0.005179474679231213,0.13894954943731375,Peak Height,4136.928586078173,Timer_IL2,up_il2,deg_myc
0.005179474679231213,0.14563484775012436,Peak Height,4130.361358867896,Timer_IL2,up_il2,deg_myc
0.005179474679231213,0.15264179671752334,Peak Height,4121.965673631104,Timer_IL2,up_il2,deg_myc
0.005179474679231213,0.15998587196060582,Peak Height,4111.0534317357315,Timer_IL2,up_il2,deg_myc
0.005179474679231213,0.16768329368110083,Peak Height,4096.638366254784,Timer_IL2,up_il2,deg_myc
0.005179474679231213,0.1757510624854792,Peak Height,4077.350336682301,Timer_IL2,up_il2,deg_myc
0.005179474679231213,0.1842069969326716,Peak Height,4051.4570702807387,Timer_IL2,up_il2,deg_myc
0.005179474679231213,0.193069772888325,Peak Height,4017.2997535134245,Timer_IL2,up_il2,deg_myc
0.005179474679231213,0.20235896477251566,Peak Height,3974.8267999543605,Timer_IL2,up_il2,deg_myc
0.005179474679231213,0.21209508879201905,Peak Height,3928.7216926808273,Timer_IL2,up_il2,deg_myc
0.005179474679231213,0.22229964825261944,Peak Height,3884.830323536142,Timer_IL2,up_il2,deg_myc
0.005179474679231213,0.2329951810515372,Peak Height,3836.131007513288,Timer_IL2,up_il2,deg_myc
0.005179474679231213,0.2442053094548651,Peak Height,3763.07004266891,Timer_IL2,up_il2,deg_myc
0.005179474679231213,0.2559547922699536,Peak Height,3640.8199118896664,Timer_IL2,up_il2,deg_myc
0.005179474679231213,0.2682695795279726,Peak Height,3514.4786959309304,Timer_IL2,up_il2,deg_myc
0.005179474679231213,0.281176869797423,Peak Height,3343.8304255044195,Timer_IL2,up_il2,deg_myc
