cells,time,name,model_name
1.1478630178569562,2.3000000000000003,2.2122162910704493,null_model
1.0408185856980885,2.4000000000000004,2.2122162910704493,null_model
0.9435014978191172,2.5,2.2122162910704493,null_model
0.8553161092593339,2.6,2.2122162910704493,null_model
0.775583343479569,2.7,2.2122162910704493,null_model
0.7036055182284315,2.8000000000000003,2.2122162910704493,null_model
0.6387012058566341,2.9000000000000004,2.2122162910704493,null_model
0.580222556008339,3.0,2.2122162910704493,null_model
0.527562817480407,3.1,2.2122162910704493,null_model
0.4801586746609505,3.2,2.2122162910704493,null_model
0.4374900113522387,3.3000000000000003,2.2122162910704493,null_model
0.39907852649431436,3.4000000000000004,2.2122162910704493,null_model
0.3644859009395922,3.5,2.2122162910704493,null_model
0.33331184603944986,3.6,2.2122162910704493,null_model
0.30519215457404475,3.7,2.2122162910704493,null_model
0.2797967765258402,3.8000000000000003,2.2122162910704493,null_model
0.2568279040323936,3.9000000000000004,2.2122162910704493,null_model
0.23601804364476198,4.0,2.2122162910704493,null_model
0.21712805677182417,4.1000000000000005,2.2122162910704493,null_model
0.19994516322721032,4.2,2.2122162910704493,null_model
0.184280914272404,4.3,2.2122162910704493,null_model
0.16996914615443715,4.4,2.2122162910704493,null_model
0.15686394568894496,4.5,2.2122162910704493,null_model
0.1448376454337189,4.6000000000000005,2.2122162910704493,null_model
0.1337788502124146,4.7,2.2122162910704493,null_model
0.12359063542777315,4.800000000000001,2.2122162910704493,null_model
0.11418870087926525,4.9,2.2122162910704493,null_model
0.10549979002266108,5.0,2.2122162910704493,null_model
0.09746016792527021,5.1000000000000005,2.2122162910704493,null_model
0.09001420741606853,5.2,2.2122162910704493,null_model
0.08311326316006358,5.300000000000001,2.2122162910704493,null_model
0.07671454948576195,5.4,2.2122162910704493,null_model
0.07078016025359549,5.5,2.2122162910704493,null_model
0.06527631834663841,5.6000000000000005,2.2122162910704493,null_model
0.06017271127814719,5.7,2.2122162910704493,null_model
0.055441744414663735,5.800000000000001,2.2122162910704493,null_model
0.05105835402456768,5.9,2.2122162910704493,null_model
0.04699938833674461,6.0,2.2122162910704493,null_model
0.043243402075293966,6.1000000000000005,2.2122162910704493,null_model
0.039770382522288025,6.2,2.2122162910704493,null_model
0.03656156535494811,6.300000000000001,2.2122162910704493,null_model
0.033599280415349694,6.4,2.2122162910704493,null_model
0.030866848200311724,6.5,2.2122162910704493,null_model
0.02834850804688715,6.6000000000000005,2.2122162910704493,null_model
0.026029313256515613,6.7,2.2122162910704493,null_model
0.023895142747659828,6.800000000000001,2.2122162910704493,null_model
0.021932631655411976,6.9,2.2122162910704493,null_model
0.020129151591158665,7.0,2.2122162910704493,null_model
0.018472792653461606,7.1000000000000005,2.2122162910704493,null_model
0.01695234555055591,7.2,2.2122162910704493,null_model
0.015557275953048925,7.300000000000001,2.2122162910704493,null_model
0.014277723255133662,7.4,2.2122162910704493,null_model
0.01310447083541678,7.5,2.2122162910704493,null_model
0.012028917945533416,7.6000000000000005,2.2122162910704493,null_model
0.01104306932907938,7.7,2.2122162910704493,null_model
0.010139505251037082,7.800000000000001,2.2122162910704493,null_model
0.009311364543870845,7.9,2.2122162910704493,null_model
0.008552304562496605,8.0,2.2122162910704493,null_model
0.007856482871937671,8.1,2.2122162910704493,null_model
0.007218525034430343,8.200000000000001,2.2122162910704493,null_model
0.006633431567917451,8.3,2.2122162910704493,null_model
0.0060968785966473435,8.4,2.2122162910704493,null_model
0.005604554401172069,8.5,2.2122162910704493,null_model
0.00515273436595571,8.6,2.2122162910704493,null_model
0.004737940838014215,8.700000000000001,2.2122162910704493,null_model
0.004357030790671342,8.8,2.2122162910704493,null_model
0.004007136824590823,8.9,2.2122162910704493,null_model
0.0036855775547642335,9.0,2.2122162910704493,null_model
0.0033901234073506893,9.1,2.2122162910704493,null_model
0.003118430690178204,9.200000000000001,2.2122162910704493,null_model
0.0028687009167665247,9.3,2.2122162910704493,null_model
0.002638962732597878,9.4,2.2122162910704493,null_model
0.0024276157333425435,9.5,2.2122162910704493,null_model
0.0022331693930168093,9.600000000000001,2.2122162910704493,null_model
0.0020542412519544474,9.700000000000001,2.2122162910704493,null_model
0.0018895713846913095,9.8,2.2122162910704493,null_model
0.0017380268316657696,9.9,2.2122162910704493,null_model
0.0,0.0,2.592943797404667,null_model
4.414130332611487e-07,0.1,2.592943797404667,null_model
0.0001821005963530964,0.2,2.592943797404667,null_model
0.004260883840030037,0.30000000000000004,2.592943797404667,null_model
0.030945958618479912,0.4,2.592943797404667,null_model
0.11893212622440566,0.5,2.592943797404667,null_model
0.30695649755069193,0.6000000000000001,2.592943797404667,null_model
0.6045445413644936,0.7000000000000001,2.592943797404667,null_model
0.9811885273831257,0.8,2.592943797404667,null_model
1.3799195869454275,0.9,2.592943797404667,null_model
1.7412497693145486,1.0,2.592943797404667,null_model
2.0219759214220425,1.1,2.592943797404667,null_model
2.202377732267744,1.2000000000000002,2.592943797404667,null_model
2.2836288395488444,1.3,2.592943797404667,null_model
2.280474630236824,1.4000000000000001,2.592943797404667,null_model
2.213560519160664,1.5,2.592943797404667,null_model
2.103729285721595,1.6,2.592943797404667,null_model
1.9688104587540058,1.7000000000000002,2.592943797404667,null_model
1.8224389111505699,1.8,2.592943797404667,null_model
1.6741465467806789,1.9000000000000001,2.592943797404667,null_model
1.5300614241360382,2.0,2.592943797404667,null_model
1.393768838442778,2.1,2.592943797404667,null_model
1.2670971808579616,2.2,2.592943797404667,null_model
1.150737314538179,2.3000000000000003,2.592943797404667,null_model
1.0446868556499964,2.4000000000000004,2.592943797404667,null_model
0.9485474411133531,2.5,2.592943797404667,null_model
0.8617128975843641,2.6,2.592943797404667,null_model
0.7834827267207828,2.7,2.592943797404667,null_model
0.7131277875172654,2.8000000000000003,2.592943797404667,null_model
0.6499268253051064,2.9000000000000004,2.592943797404667,null_model
0.5931861439455567,3.0,2.592943797404667,null_model
0.5422498618394017,3.1,2.592943797404667,null_model
0.49650515066852735,3.2,2.592943797404667,null_model
0.4553847494919736,3.3000000000000003,2.592943797404667,null_model
0.4183680160087848,3.4000000000000004,2.592943797404667,null_model
0.384981041517139,3.5,2.592943797404667,null_model
0.3547960722739874,3.6,2.592943797404667,null_model
0.32743031798111305,3.7,2.592943797404667,null_model
0.30254420954042854,3.8000000000000003,2.592943797404667,null_model
0.27983913577811886,3.9000000000000004,2.592943797404667,null_model
0.2590547574319774,4.0,2.592943797404667,null_model
0.23996593874293498,4.1000000000000005,2.592943797404667,null_model
0.22237950299417703,4.2,2.592943797404667,null_model
0.20613075290255828,4.3,2.592943797404667,null_model
0.1910800855334369,4.4,2.592943797404667,null_model
0.17710960105698778,4.5,2.592943797404667,null_model
0.1641199001994309,4.6000000000000005,2.592943797404667,null_model
0.15202710786320955,4.7,2.592943797404667,null_model
0.14076018442091856,4.800000000000001,2.592943797404667,null_model
0.1302584829919445,4.9,2.592943797404667,null_model
0.12046969827725582,5.0,2.592943797404667,null_model
0.1113480789047363,5.1000000000000005,2.592943797404667,null_model
0.102852950158213,5.2,2.592943797404667,null_model
0.09494751027276722,5.300000000000001,2.592943797404667,null_model
0.08759789957478605,5.4,2.592943797404667,null_model
0.08077246697935293,5.5,2.592943797404667,null_model
0.07444123358035018,5.6000000000000005,2.592943797404667,null_model
0.06857551996537348,5.7,2.592943797404667,null_model
0.06314769955510713,5.800000000000001,2.592943797404667,null_model
0.05813104181096091,5.9,2.592943797404667,null_model
0.05349966048043201,6.0,2.592943797404667,null_model
0.049228482194301836,6.1000000000000005,2.592943797404667,null_model
0.045293283007951844,6.2,2.592943797404667,null_model
0.041670713185019144,6.300000000000001,2.592943797404667,null_model
0.038338362302529426,6.4,2.592943797404667,null_model
0.03527482475226938,6.5,2.592943797404667,null_model
0.03245973890800274,6.6000000000000005,2.592943797404667,null_model
0.029873825123666282,6.7,2.592943797404667,null_model
0.027498920502791235,6.800000000000001,2.592943797404667,null_model
0.02531799447065481,6.9,2.592943797404667,null_model
0.02331514862060459,7.0,2.592943797404667,null_model
0.02147560235738086,7.1000000000000005,2.592943797404667,null_model
0.01978566901062522,7.2,2.592943797404667,null_model
0.01823272131387004,7.300000000000001,2.592943797404667,null_model
0.016805147891242534,7.4,2.592943797404667,null_model
0.01549230289827509,7.5,2.592943797404667,null_model
0.014284449444509892,7.6000000000000005,2.592943797404667,null_model
0.013172700058635871,7.7,2.592943797404667,null_model
0.012148956022343444,7.800000000000001,2.592943797404667,null_model
0.011205846792710715,7.9,2.592943797404667,null_model
0.010336670299977835,8.0,2.592943797404667,null_model
0.009535334236986263,8.1,2.592943797404667,null_model
0.008796299854574887,8.200000000000001,2.592943797404667,null_model
0.008114530115762313,8.3,2.592943797404667,null_model
0.00748544102609539,8.4,2.592943797404667,null_model
0.006904855079873544,8.5,2.592943797404667,null_model
0.0063689624139146705,8.6,2.592943797404667,null_model
0.005874282383469115,8.700000000000001,2.592943797404667,null_model
0.00541763095061926,8.8,2.592943797404667,null_model
0.0049960870404689535,8.9,2.592943797404667,null_model
0.004606969192907483,9.0,2.592943797404667,null_model
0.004247812090097042,9.1,2.592943797404667,null_model
0.003916343458436211,9.200000000000001,2.592943797404667,null_model
0.003610467274725269,9.3,2.592943797404667,null_model
0.003328248543012525,9.4,2.592943797404667,null_model
0.0030678981577596477,9.5,2.592943797404667,null_model
0.002827759542075644,9.600000000000001,2.592943797404667,null_model
0.0026062990192205425,9.700000000000001,2.592943797404667,null_model
0.002402095758462902,9.8,2.592943797404667,null_model
0.0022138304271797984,9.9,2.592943797404667,null_model
0.0,0.0,3.039195382313197,null_model
4.4141303326114875e-07,0.1,3.039195382313197,null_model
0.00018210059635309875,0.2,3.039195382313197,null_model
0.00426088384003412,0.30000000000000004,3.039195382313197,null_model
0.030945958619142608,0.4,3.039195382313197,null_model
0.11893212625412578,0.5,3.039195382313197,null_model
0.3069564981423469,0.6000000000000001,3.039195382313197,null_model
0.604544548097752,0.7000000000000001,3.039195382313197,null_model
0.9811885783269142,0.8,3.039195382313197,null_model
1.3799198694054384,0.9,3.039195382313197,null_model
1.7412509958185387,1.0,3.039195382313197,null_model
2.0219802955235506,1.1,3.039195382313197,null_model
2.202391000067411,1.2000000000000002,3.039195382313197,null_model
2.2836639781433523,1.3,3.039195382313197,null_model
2.2805575942675143,1.4000000000000001,3.039195382313197,null_model
2.2137380505739883,1.5,3.039195382313197,null_model
2.1040781373734383,1.6,3.039195382313197,null_model
1.9694466681376424,1.7000000000000002,3.039195382313197,null_model
1.8235254374464216,1.8,3.039195382313197,null_model
1.6758971914968084,1.9000000000000001,3.039195382313197,null_model
1.5327393809008911,2.0,3.039195382313197,null_model
1.397678881131791,2.1,3.039195382313197,null_model
1.2725714847070395,2.2,3.039195382313197,null_model
1.158115898880852,2.3000000000000003,3.039195382313197,null_model
1.0542945134963886,2.4000000000000004,3.039195382313197,null_model
0.9606695972090502,2.5,3.039195382313197,null_model
0.8765729189536802,2.6,3.039195382313197,null_model
0.8012231108545548,2.7,3.039195382313197,null_model
0.7337969850883306,2.8000000000000003,3.039195382313197,null_model
0.6734728408664972,2.9000000000000004,3.039195382313197,null_model
0.6194572043202698,3.0,3.039195382313197,null_model
0.5710017278906835,3.1,3.039195382313197,null_model
0.5274140219713324,3.2,3.039195382313197,null_model
0.48806438052345974,3.3000000000000003,3.039195382313197,null_model
0.4523893564187352,3.4000000000000004,3.039195382313197,null_model
0.41989279601380436,3.5,3.039195382313197,null_model
0.3901446668082891,3.6,3.039195382313197,null_model
0.3627780541949694,3.7,3.039195382313197,null_model
0.3374846842619431,3.8000000000000003,3.039195382313197,null_model
0.3140093658271928,3.9000000000000004,3.039195382313197,null_model
0.2921437373418661,4.0,3.039195382313197,null_model
0.27171970734662276,4.1000000000000005,3.039195382313197,null_model
0.25260289567331096,4.2,3.039195382313197,null_model
0.23468637024382144,4.3,3.039195382313197,null_model
0.2178848714090456,4.4,3.039195382313197,null_model
0.20212967492228331,4.5,3.039195382313197,null_model
0.18736417409458772,4.6000000000000005,3.039195382313197,null_model
0.17354020645129917,4.7,3.039195382313197,null_model
0.1606151115863965,4.800000000000001,3.039195382313197,null_model
0.14854948544646088,4.9,3.039195382313197,null_model
0.13730552415833455,5.0,3.039195382313197,null_model
0.12684592445568185,5.1000000000000005,3.039195382313197,null_model
0.11713319401148606,5.2,3.039195382313197,null_model
0.1081293631706464,5.300000000000001,3.039195382313197,null_model
0.0997959231587533,5.4,3.039195382313197,null_model
0.09209396759922747,5.5,3.039195382313197,null_model
0.08498446339993673,5.6000000000000005,3.039195382313197,null_model
0.07842859348688688,5.7,3.039195382313197,null_model
0.07238812865327231,5.800000000000001,3.039195382313197,null_model
0.06682578883709943,5.9,3.039195382313197,null_model
0.061705561065173775,6.0,3.039195382313197,null_model
0.05699298226880661,6.1000000000000005,3.039195382313197,null_model
0.052655391467362186,6.2,3.039195382313197,null_model
0.04866207848415013,6.300000000000001,3.039195382313197,null_model
0.044984330338236705,6.4,3.039195382313197,null_model
0.0415955522498662,6.5,3.039195382313197,null_model
0.03847127476601047,6.6000000000000005,3.039195382313197,null_model
0.0355890465000019,6.7,3.039195382313197,null_model
0.03292838566565123,6.800000000000001,3.039195382313197,null_model
0.030470665829020048,6.9,3.039195382313197,null_model
0.02819900692511715,7.0,3.039195382313197,null_model
0.026098152293165332,7.1000000000000005,3.039195382313197,null_model
0.02415428631761042,7.2,3.039195382313197,null_model
0.02235492352181189,7.300000000000001,3.039195382313197,null_model
0.020688766527914692,7.4,3.039195382313197,null_model
0.01914558953424253,7.5,3.039195382313197,null_model
0.01771607557238398,7.6000000000000005,3.039195382313197,null_model
0.01639175727268908,7.7,3.039195382313197,null_model
0.015164893887442256,7.800000000000001,3.039195382313197,null_model
0.01402839050626957,7.9,3.039195382313197,null_model
0.012975725392512379,8.0,3.039195382313197,null_model
0.012000875603311685,8.1,3.039195382313197,null_model
0.011098264295452914,8.200000000000001,3.039195382313197,null_model
0.010262728246362745,8.3,3.039195382313197,null_model
0.009489468402341543,8.4,3.039195382313197,null_model
0.008773999162017905,8.5,3.039195382313197,null_model
0.008112156247017001,8.6,3.039195382313197,null_model
0.007500049002889824,8.700000000000001,3.039195382313197,null_model
0.006933969255320178,8.8,3.039195382313197,null_model
0.006410670364939336,8.9,3.039195382313197,null_model
